LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,2208,Ethel M. Gildersleeve Middle,510264000000,No,MR,0,0,2,0,0,0,1,0,0,1,0,0,0,1,5,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5102640,NEWPORT NEWS CITY PBLC SCHS,2298,Mary Passage Middle,510264000000,No,MR,0,1,5,1,0,0,3,0,0,3,0,0,0,0,13,0,10,0,3,0,0,0,7,2,1,0,0,0,0,0,1,2,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1078,Azalea Gardens Middle,510267000000,No,MR,0,0,3,0,0,0,3,0,0,2,0,0,0,0,8,0,6,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1079,Booker T Washington High,510267000000,No,MR,0,0,9,1,0,0,0,0,0,12,0,0,0,3,25,1,9,0,15,0,0,0,2,5,3,0,0,0,0,0,2,7,6,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1082,Blair Middle,510267000000,No,MR,0,0,4,0,0,0,0,0,0,2,1,0,0,0,7,0,4,0,3,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1083,Richard Bowling Elementary,510267000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1085,Southside STEM Academy at Campostella,510267000000,No,MR,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1088,Chesterfield Academy Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1089,Coleman Place Elementary,510267000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1090,Crossroads School,510267000000,No,MR,0,0,2,0,0,0,1,0,1,3,0,0,0,1,8,0,3,0,5,0,0,0,1,1,1,0,0,0,0,0,2,2,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1098,Granby High,510267000000,No,MR,0,0,11,0,1,0,2,0,0,7,2,0,0,1,24,0,14,0,10,0,0,0,9,2,2,0,1,0,0,0,2,6,2,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1100,Ingleside Elementary,510267000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1101,Jacox Elementary,510267000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1104,Lake Taylor High,510267000000,No,MR,0,1,17,0,1,0,1,0,1,4,0,2,0,2,29,0,20,0,9,0,0,0,11,5,4,0,0,0,0,0,2,5,2,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1105,Lake Taylor Middle,510267000000,No,MR,0,0,9,0,1,0,0,0,0,2,0,0,0,0,12,0,10,0,2,0,0,0,6,2,2,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1109,Larrymore Elementary,510267000000,No,MR,0,0,5,0,1,0,1,0,0,7,1,1,0,3,19,0,7,0,12,0,0,0,7,0,0,0,0,0,0,0,12,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1112,Lindenwood Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1113,Little Creek Elementary,510267000000,No,MR,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1116,Mary Calcott Elementary School,510267000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1117,Matthew Fontaine Maury High,510267000000,No,MR,0,0,9,0,1,0,1,0,0,7,0,0,0,1,19,0,11,0,8,0,0,0,5,3,3,0,0,0,0,0,5,2,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1120,Northside Middle,510267000000,No,MR,0,0,1,1,0,0,2,0,0,1,0,0,0,0,5,1,3,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1122,Norview High,510267000000,No,MR,0,0,10,0,0,0,4,0,0,12,0,0,0,2,28,0,14,0,14,0,0,0,5,7,1,0,1,0,0,0,6,5,3,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1123,Norview Middle,510267000000,No,MR,0,0,9,0,0,0,0,0,0,2,0,0,0,0,11,0,9,0,2,0,0,0,5,2,2,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1134,William H. Ruffner Middle,510267000000,No,MR,0,0,8,0,0,0,0,0,0,3,0,0,0,0,11,0,8,0,3,0,0,0,4,3,0,0,1,0,0,0,2,1,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1135,Sewells Point Elementary,510267000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1136,Sherwood Forest Elementary,510267000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1137,St. Helena Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1140,Suburban Park Elementary,510267000000,No,MR,0,0,13,1,0,0,0,0,1,7,1,1,0,2,26,1,13,0,12,0,0,0,13,0,1,0,0,0,0,0,10,2,0,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1142,Tidewater Park Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1144,Walter Herron Taylor Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102670,NORFOLK CITY PBLC SCHS,1147,P.B. Young Sr. Elementary,510267000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102710,NORTHAMPTON CO PBLC SCHS,555,Kiptopeke Elementary,510271000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102710,NORTHAMPTON CO PBLC SCHS,1155,Northampton High,510271000000,No,MR,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102710,NORTHAMPTON CO PBLC SCHS,2963,Northampton Middle,510271000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102730,NORTHUMBERLAND CO PBLC SCHS,1159,Northumberland High,510273000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102730,NORTHUMBERLAND CO PBLC SCHS,1392,Northumberland Elementary,510273000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102730,NORTHUMBERLAND CO PBLC SCHS,1941,Northumberland Middle,510273000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102760,NORTON CITY PBLC SCHS,1162,J.I. Burton High,510276000000,No,MR,0,0,0,0,0,0,3,0,0,0,0,1,0,1,5,0,3,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1165,Nottoway Intermediate,510279000000,No,MR,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5,0,4,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1166,Blackstone Primary,510279000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1169,Crewe Primary,510279000000,No,MR,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1942,Nottoway High,510279000000,No,MR,0,0,0,0,0,0,5,0,0,1,1,0,0,0,7,0,5,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102790,NOTTOWAY CO PBLC SCHS,1943,Nottoway Middle,510279000000,No,MR,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,1172,Gordon-Barbour Elementary,510282000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,1174,Orange County High,510282000000,No,MR,0,0,2,1,0,0,5,0,0,2,1,0,0,8,19,1,7,1,10,0,0,0,4,2,1,1,0,0,1,0,9,0,0,1,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,1175,Orange Elementary,510282000000,No,MR,0,0,2,0,0,0,0,0,0,3,0,0,0,3,8,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,1,4,1,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,1176,Prospect Heights Middle,510282000000,No,MR,0,0,0,0,2,0,2,0,0,0,0,0,0,4,8,0,4,0,4,0,0,0,1,1,2,0,0,0,0,0,2,1,1,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,2196,Locust Grove Elementary,510282000000,No,MR,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,2340,Locust Grove Middle,510282000000,No,MR,0,0,3,0,0,0,0,0,0,2,0,0,0,0,5,0,3,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5102820,ORANGE CO PBLC SCHS,2854,Locust Grove Primary School,510282000000,No,MR,0,0,1,0,0,0,1,0,0,1,0,0,0,2,5,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,1179,Luray Elementary,510285000000,No,MR,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,1180,Luray High,510285000000,No,MR,0,0,0,1,0,0,4,0,0,1,0,0,0,1,7,0,5,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,1181,Page County High,510285000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,1183,Springfield Elementary,510285000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102850,PAGE CO PBLC SCHS,2801,Page County Middle,510285000000,No,MR,0,0,0,0,0,0,6,0,0,0,0,0,0,3,9,0,6,0,3,0,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1185,Blue Ridge Elementary,510288000000,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1186,Hardin Reynolds Elementary,510288000000,No,MR,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1187,Meadows of Dan Elementary,510288000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1188,Patrick County High,510288000000,No,MR,0,0,1,0,0,0,8,0,0,0,0,0,0,4,13,0,9,0,4,0,0,0,5,2,2,0,0,0,1,0,1,1,1,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1189,Patrick Springs Elementary,510288000000,No,MR,0,0,1,0,0,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1191,Stuart Elementary,510288000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102880,PATRICK CO PBLC SCHS,1192,Woolwine Elementary,510288000000,No,MR,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1196,J.E.B. Stuart Elementary,510291000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1198,Petersburg High,510291000000,No,MR,0,0,25,0,0,0,0,0,0,11,0,0,0,0,36,0,25,0,11,0,0,0,15,2,8,0,0,0,0,0,8,1,1,0,1
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1200,Robert E. Lee Elementary,510291000000,No,MR,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1202,A.P. Hill Elementary,510291000000,No,MR,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,1203,Walnut Hill Elementary,510291000000,No,MR,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102910,PETERSBURG CITY PBLC SCHS,2794,Vernon Johns Middle,510291000000,No,MR,0,0,4,1,1,0,1,0,0,5,0,0,0,0,12,1,6,0,5,0,0,0,4,0,2,0,1,0,0,0,3,0,2,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1206,Tunstall Middle,510294000000,No,MR,0,0,2,0,0,0,1,0,0,2,1,0,0,3,9,0,3,1,5,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,1
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1208,Chatham Middle,510294000000,No,MR,0,0,2,0,0,0,2,0,0,5,0,0,0,1,10,0,4,0,6,0,0,0,2,0,2,0,0,0,0,0,5,0,1,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1209,Chatham Elementary,510294000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1210,Chatham High,510294000000,No,MR,0,0,3,1,0,0,2,0,0,1,1,0,0,1,9,0,6,1,2,0,0,0,4,1,0,0,1,0,0,0,3,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1213,Dan River Middle,510294000000,No,MR,0,0,3,0,0,0,3,0,0,1,1,0,0,2,10,0,6,1,3,0,0,0,4,0,2,0,0,0,0,0,3,1,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1214,Dan River High,510294000000,No,MR,0,0,5,0,0,0,1,0,0,6,0,0,0,7,19,0,6,0,13,0,0,0,4,2,0,0,0,0,0,0,7,2,4,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1216,Gretna Elementary,510294000000,No,MR,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1217,Gretna Middle,510294000000,No,MR,0,0,3,0,0,0,2,0,0,2,0,1,0,0,8,0,5,0,3,0,0,0,0,1,4,0,0,0,0,0,0,1,2,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1218,Gretna High,510294000000,No,MR,0,0,3,0,0,0,5,0,0,1,0,0,0,3,12,0,8,0,4,0,0,0,5,0,1,0,2,0,0,0,3,0,0,0,1
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1219,John L. Hurt Elementary,510294000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1220,Kentuck Elementary,510294000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1221,Mount Airy Elementary,510294000000,No,MR,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1224,Southside Elementary,510294000000,No,MR,0,0,1,0,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1227,Tunstall High,510294000000,No,MR,0,0,1,0,0,0,8,0,0,2,0,0,0,2,13,0,9,0,4,0,1,0,7,1,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1228,Union Hall Elementary,510294000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,1395,Twin Springs Elementary,510294000000,No,MR,0,0,0,1,0,0,1,0,0,1,1,0,0,0,4,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5102940,PITTSYLVANIA CO PBLC SCHS,2454,Brosville Elementary,510294000000,No,MR,0,0,1,0,0,0,2,0,0,2,1,0,0,1,7,0,3,1,3,0,0,0,2,0,1,0,0,0,0,0,2,1,1,0,0
VA,VIRGINIA,5102980,POQUOSON CITY PBLC SCHS,1230,Poquoson Elementary,510298000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,1,0,2,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0
VA,VIRGINIA,5102980,POQUOSON CITY PBLC SCHS,1231,Poquoson High,510298000000,No,MR,0,0,0,0,1,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5102980,POQUOSON CITY PBLC SCHS,1232,Poquoson Middle,510298000000,No,MR,0,0,0,0,0,1,2,0,0,0,0,1,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102980,POQUOSON CITY PBLC SCHS,2157,Poquoson Primary,510298000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,375,Churchland High,510300000000,No,MR,0,0,2,0,0,0,0,0,0,5,0,0,0,1,8,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,3,2,1,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1234,Cradock Middle,510300000000,No,MR,0,0,4,0,0,0,0,0,0,5,0,0,0,0,9,0,4,0,5,0,0,0,2,1,1,0,0,0,0,0,0,4,0,0,1
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1239,Churchland Elementary,510300000000,No,MR,0,0,3,0,1,0,1,0,0,3,0,0,0,0,8,0,5,0,3,0,0,0,5,0,0,0,0,0,1,0,1,1,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1241,Churchland Middle,510300000000,No,MR,0,0,4,1,1,1,1,0,0,3,1,0,0,1,13,0,8,0,5,0,0,0,5,1,1,0,1,0,1,0,2,0,2,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1242,Churchland Primary & Intermediate,510300000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1245,Douglass Park Elementary,510300000000,No,MR,0,0,4,0,0,0,0,0,0,3,0,0,0,0,7,0,4,0,3,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1249,Hodges Manor Elementary,510300000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1250,I.C. Norcom High,510300000000,No,MR,0,0,8,0,0,0,0,0,0,4,0,2,0,0,14,0,8,0,6,0,0,0,5,2,1,0,0,0,0,0,1,2,3,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1252,James Hurst Elementary,510300000000,No,MR,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1253,John Tyler Elementary,510300000000,No,MR,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1254,Lakeview Elementary,510300000000,No,MR,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1255,Woodrow Wilson High,510300000000,No,MR,0,0,7,0,0,0,1,0,0,4,0,0,0,2,14,0,8,0,6,0,1,0,3,3,1,0,0,0,0,0,1,5,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1257,Simonsdale Elementary,510300000000,No,MR,0,0,2,0,0,0,1,0,0,2,0,0,0,0,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1258,Park View Elementary,510300000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1264,Westhaven Elementary,510300000000,No,MR,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,1265,William E. Waters Middle,510300000000,No,MR,0,0,3,0,1,0,0,0,0,3,0,0,0,1,8,0,4,0,4,0,0,0,1,1,2,0,0,0,0,0,1,2,1,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,2069,Churchland Academy Elementary,510300000000,No,MR,0,0,1,0,0,0,0,0,0,1,0,0,0,2,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5103000,PORTSMOUTH CITY PBLC SCHS,2472,Brighton Elementary,510300000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
